Ticker,Date,Open,High,Low,Close,Adj Close,Volume
SGD=X,2022-07-07,1.4043999910354614,1.405419945716858,1.3990999460220337,1.4043999910354614,1.4043999910354614,0.0
INR=X,2022-07-08,79.22160339355469,79.42279815673828,79.1104965209961,79.22160339355469,79.22160339355469,0.0
JPY=X,2022-07-08,135.91299438476562,136.54400634765625,135.35699462890625,135.91299438476562,135.91299438476562,0.0
EUR=X,2022-07-08,0.983299970626831,0.9920899868011476,0.981249988079071,0.983299970626831,0.983299970626831,0.0
GBP=X,2022-07-08,0.8311200141906738,0.8387899994850159,0.829509973526001,0.8313900232315063,0.8313900232315063,0.0
AUD=X,2022-07-08,1.4600670337677002,1.471410036087036,1.454859972000122,1.4600670337677002,1.4600670337677002,0.0
CAD=X,2022-07-08,1.2965999841690063,1.3034000396728516,1.2935999631881714,1.2965999841690063,1.2965999841690063,0.0
CHF=X,2022-07-08,0.973800003528595,0.979640007019043,0.972000002861023,0.973800003528595,0.973800003528595,0.0
CNY=X,2022-07-08,6.700500011444092,6.706600189208984,6.692299842834473,6.700500011444092,6.700500011444092,0.0
HKD=X,2022-07-08,7.847489833831787,7.8495001792907715,7.84689998626709,7.847489833831787,7.847489833831787,0.0
SGD=X,2022-07-08,1.400230050086975,1.404780030250549,1.3975000381469729,1.400230050086975,1.400230050086975,0.0
INR=X,2022-07-11,79.3313980102539,79.57710266113281,79.14199829101562,79.3313980102539,79.3313980102539,0.0
JPY=X,2022-07-11,136.30099487304688,137.7449951171875,136.27000427246094,136.30099487304688,136.30099487304688,0.0
EUR=X,2022-07-11,0.9836599826812744,0.994599997997284,0.9835000038146972,0.9836599826812744,0.9836599826812744,0.0
GBP=X,2022-07-11,0.832099974155426,0.8424999713897705,0.8319500088691711,0.8321800231933594,0.8321800231933594,0.0
AUD=X,2022-07-11,1.4607499837875366,1.4885599613189695,1.4607069492340088,1.4607499837875366,1.4607499837875366,0.0
CAD=X,2022-07-11,1.294700026512146,1.3049399852752686,1.294909954071045,1.294700026512146,1.294700026512146,0.0
CHF=X,2022-07-11,0.9777299761772156,0.9842100143432616,0.9776300191879272,0.9777299761772156,0.9777299761772156,0.0
CNY=X,2022-07-11,6.694300174713135,6.718200206756592,6.694200038909912,6.694300174713135,6.694300174713135,0.0
HKD=X,2022-07-11,7.848810195922852,7.849999904632568,7.848330020904541,7.848810195922852,7.848810195922852,0.0
SGD=X,2022-07-11,1.3988399505615234,1.4058400392532349,1.398900032043457,1.3988399505615234,1.3988399505615234,0.0
INR=X,2022-07-12,79.47779846191406,79.86029815673828,79.38849639892578,79.47779846191406,79.47779846191406,0.0
JPY=X,2022-07-12,137.38800048828125,137.5019989013672,136.49600219726562,137.38800048828125,137.38800048828125,0.0
EUR=X,2022-07-12,0.995270013809204,0.9998900294303894,0.9926699995994568,0.995270013809204,0.995270013809204,0.0
GBP=X,2022-07-12,0.8403400182723999,0.8466500043869019,0.8394799828529358,0.8402699828147888,0.8402699828147888,0.0
AUD=X,2022-07-12,1.48294997215271,1.4897600412368774,1.4752299785614014,1.48294997215271,1.48294997215271,0.0
CAD=X,2022-07-12,1.2994799613952637,1.3049299716949463,1.299100041389465,1.2994799613952637,1.2994799613952637,0.0
CHF=X,2022-07-12,0.9827399849891664,0.9857800006866456,0.980400025844574,0.9827399849891664,0.9827399849891664,0.0
CNY=X,2022-07-12,6.717199802398682,6.736299991607666,6.714799880981445,6.717199802398682,6.717199802398682,0.0
HKD=X,2022-07-12,7.849699974060059,7.849999904632568,7.848700046539307,7.849699974060059,7.849699974060059,0.0
SGD=X,2022-07-12,1.4049700498580933,1.4078999757766724,1.4042999744415283,1.4049700498580933,1.4049700498580933,0.0
INR=X,2022-07-13,79.47640228271484,80.05950164794922,79.42500305175781,79.47640228271484,79.47640228271484,0.0
JPY=X,2022-07-13,136.7259979248047,137.85800170898438,136.7310028076172,136.7259979248047,136.7259979248047,0.0
EUR=X,2022-07-13,0.9966999888420104,1.0001100301742554,0.988510012626648,0.9966999888420104,0.9966999888420104,0.0
GBP=X,2022-07-13,0.8415600061416626,0.8449299931526184,0.8361600041389465,0.8419100046157837,0.8419100046157837,0.0
AUD=X,2022-07-13,1.4821399450302124,1.4862600564956665,1.4697879552841189,1.4821399450302124,1.4821399450302124,0.0
CAD=X,2022-07-13,1.303130030632019,1.30594003200531,1.2936300039291382,1.303130030632019,1.303130030632019,0.0
CHF=X,2022-07-13,0.9818699955940248,0.982919991016388,0.9758899807929992,0.9818699955940248,0.9818699955940248,0.0
CNY=X,2022-07-13,6.723299980163574,6.736999988555908,6.708700180053711,6.723299980163574,6.723299980163574,0.0
HKD=X,2022-07-13,7.849699974060059,7.849999904632568,7.848700046539307,7.849699974060059,7.849699974060059,0.0
SGD=X,2022-07-13,1.407580018043518,1.4093400239944458,1.4029500484466553,1.407580018043518,1.407580018043518,0.0
INR=X,2022-07-14,79.80750274658203,80.21869659423828,79.59809875488281,79.80750274658203,79.80750274658203,0.0
JPY=X,2022-07-14,137.6280059814453,139.3769989013672,137.60499572753906,137.6280059814453,137.6280059814453,0.0
EUR=X,2022-07-14,0.9967399835586548,1.0046600103378296,0.9951000213623048,0.9967399835586548,0.9967399835586548,0.0
GBP=X,2022-07-14,0.8430299758911133,0.8501099944114685,0.8414599895477295,0.8428999781608582,0.8428999781608582,0.0
AUD=X,2022-07-14,1.485376000404358,1.4962890148162842,1.4734050035476685,1.485376000404358,1.485376000404358,0.0
CAD=X,2022-07-14,1.300089955329895,1.3221499919891355,1.2970000505447388,1.300089955329895,1.300089955329895,0.0
CHF=X,2022-07-14,0.9807999730110168,0.9883300065994264,0.9806299805641174,0.9807999730110168,0.9807999730110168,0.0
CNY=X,2022-07-14,6.717599868774414,6.76639986038208,6.716700077056885,6.717599868774414,6.717599868774414,0.0
HKD=X,2022-07-14,7.849299907684326,7.849999904632568,7.848800182342529,7.849299907684326,7.849299907684326,0.0
SGD=X,2022-07-14,1.4070099592208862,1.409459948539734,1.3937400579452517,1.4070099592208862,1.4070099592208862,0.0
INR=X,2022-07-15,79.87830352783203,80.0895004272461,79.70800018310547,79.87830352783203,79.87830352783203,0.0
JPY=X,2022-07-15,138.9669952392578,139.07400512695312,138.4040069580078,138.9669952392578,138.9669952392578,0.0
EUR=X,2022-07-15,0.997439980506897,0.9989399909973145,0.9902999997138976,0.997439980506897,0.997439980506897,0.0
GBP=X,2022-07-15,0.8446900248527527,0.847029983997345,0.842199981212616,0.8446199893951416,0.8446199893951416,0.0
AUD=X,2022-07-15,1.4804099798202517,1.4880290031433103,1.4694000482559204,1.4804099798202517,1.4804099798202517,0.0
CAD=X,2022-07-15,1.3107999563217163,1.3134599924087524,1.301550030708313,1.3107999563217163,1.3107999563217163,0.0
CHF=X,2022-07-15,0.9829999804496764,0.9838700294494628,0.97707998752594,0.9829999804496764,0.9829999804496764,0.0
CNY=X,2022-07-15,6.755199909210205,6.767499923706055,6.7393999099731445,6.755199909210205,6.755199909210205,0.0
HKD=X,2022-07-15,7.8496599197387695,7.849999904632568,7.8495001792907715,7.8496599197387695,7.8496599197387695,0.0
SGD=X,2022-07-15,1.4026000499725342,1.4055099487304688,1.3984999656677246,1.4026000499725342,1.4026000499725342,0.0
INR=X,2022-07-18,79.72049713134766,80.25599670410156,79.71369934082031,79.72049713134766,79.72049713134766,0.0
JPY=X,2022-07-18,138.31399536132812,138.43699645996094,137.89599609375,138.31399536132812,138.31399536132812,0.0
EUR=X,2022-07-18,0.9904599785804749,0.9918299913406372,0.9804999828338624,0.9904599785804749,0.9904599785804749,0.0
GBP=X,2022-07-18,0.841189980506897,0.8420699834823608,0.8312399983406067,0.841159999370575,0.841159999370575,0.0
AUD=X,2022-07-18,1.4673999547958374,1.4717350006103516,1.4589589834213257,1.4673999547958374,1.4673999547958374,0.0
CAD=X,2022-07-18,1.3009400367736816,1.30239999294281,1.290030002593994,1.3009400367736816,1.3009400367736816,0.0
CHF=X,2022-07-18,0.975600004196167,0.9787700176239014,0.973110020160675,0.975600004196167,0.975600004196167,0.0
CNY=X,2022-07-18,6.756499767303467,6.756499767303467,6.730999946594238,6.756499767303467,6.756499767303467,0.0
HKD=X,2022-07-18,7.849599838256836,7.849999904632568,7.8495001792907715,7.849599838256836,7.849599838256836,0.0
SGD=X,2022-07-18,1.3977899551391602,1.3992799520492554,1.3940999507904053,1.3977899551391602,1.3977899551391602,0.0
INR=X,2022-07-19,80.0302963256836,80.14849853515625,79.85260009765625,80.0302963256836,80.0302963256836,0.0
JPY=X,2022-07-19,138.22900390625,138.38699340820312,137.38600158691406,138.22900390625,138.22900390625,0.0
EUR=X,2022-07-19,0.9856899976730348,0.9875900149345398,0.9738799929618835,0.9856899976730348,0.9856899976730348,0.0
GBP=X,2022-07-19,0.8367699980735779,0.8382700085639954,0.8303700089454651,0.8369399905204773,0.8369399905204773,0.0
AUD=X,2022-07-19,1.4683860540390017,1.469939947128296,1.4475599527359009,1.4683860540390017,1.4683860540390017,0.0
CAD=X,2022-07-19,1.2981300354003906,1.2987099885940552,1.28849995136261,1.2981300354003906,1.2981300354003906,0.0
CHF=X,2022-07-19,0.977500021457672,0.9785799980163574,0.965499997138977,0.977500021457672,0.977500021457672,0.0
CNY=X,2022-07-19,6.742300033569336,6.752200126647949,6.737100124359131,6.742300033569336,6.742300033569336,0.0
HKD=X,2022-07-19,7.849800109863281,7.849999904632568,7.8495001792907715,7.849800109863281,7.849800109863281,0.0
SGD=X,2022-07-19,1.3969000577926636,1.3987499475479126,1.3902000188827517,1.3969000577926636,1.3969000577926636,0.0
INR=X,2022-07-20,79.85590362548828,80.11849975585938,79.85590362548828,79.85590362548828,79.85590362548828,0.0
JPY=X,2022-07-20,138.1909942626953,138.36500549316406,137.91400146484375,138.1909942626953,138.1909942626953,0.0
EUR=X,2022-07-20,0.9773899912834167,0.9827100038528442,0.9735299944877625,0.9773899912834167,0.9773899912834167,0.0
GBP=X,2022-07-20,0.8330399990081787,0.8362399935722351,0.8307999968528748,0.8330900073051453,0.8330900073051453,0.0
AUD=X,2022-07-20,1.4496999979019165,1.4526020288467407,1.4429810047149658,1.4496999979019165,1.4496999979019165,0.0
CAD=X,2022-07-20,1.2870899438858032,1.2905000448226929,1.2853000164031982,1.2870899438858032,1.2870899438858032,0.0
CHF=X,2022-07-20,0.9688000082969666,0.972819983959198,0.9675999879837036,0.9688000082969666,0.9688000082969666,0.0
CNY=X,2022-07-20,6.74370002746582,6.754799842834473,6.735400199890137,6.74370002746582,6.74370002746582,0.0
HKD=X,2022-07-20,7.850500106811523,7.850900173187256,7.8495001792907715,7.850500106811523,7.850500106811523,0.0
SGD=X,2022-07-20,1.391379952430725,1.3941800594329834,1.389799952507019,1.391379952430725,1.391379952430725,0.0
INR=X,2022-07-21,80.00340270996094,80.27100372314453,79.76100158691406,80.00340270996094,80.00340270996094,0.0
JPY=X,2022-07-21,138.39500427246094,138.86700439453125,137.7220001220703,138.39500427246094,138.39500427246094,0.0
EUR=X,2022-07-21,0.9820500016212464,0.9839500188827516,0.973200023174286,0.9820500016212464,0.9820500016212464,0.0
GBP=X,2022-07-21,0.8356900215148926,0.8408300280570984,0.8331699967384338,0.8353000283241272,0.8353000283241272,0.0
AUD=X,2022-07-21,1.451930046081543,1.4577499628067017,1.4455039501190186,1.451930046081543,1.451930046081543,0.0
CAD=X,2022-07-21,1.2883000373840332,1.293560028076172,1.2857999801635742,1.2883000373840332,1.2883000373840332,0.0
CHF=X,2022-07-21,0.9714699983596802,0.9738100171089172,0.9669899940490724,0.9714699983596802,0.9714699983596802,0.0
CNY=X,2022-07-21,6.754899978637695,6.769899845123291,6.750800132751465,6.754899978637695,6.754899978637695,0.0
HKD=X,2022-07-21,7.849589824676514,7.849999904632568,7.847899913787842,7.849589824676514,7.849589824676514,0.0
SGD=X,2022-07-21,1.3929799795150757,1.3957200050354004,1.3901599645614624,1.3929799795150757,1.3929799795150757,0.0
INR=X,2022-07-22,79.7759017944336,80.07649993896484,79.779296875,79.7759017944336,79.7759017944336,0.0
JPY=X,2022-07-22,137.09800720214844,137.93899536132812,135.5959930419922,137.09800720214844,137.09800720214844,0.0
EUR=X,2022-07-22,0.9783700108528136,0.9867799878120422,0.9751200079917908,0.9783700108528136,0.9783700108528136,0.0
GBP=X,2022-07-22,0.833549976348877,0.8389099836349487,0.8288999795913696,0.8335999846458435,0.8335999846458435,0.0
AUD=X,2022-07-22,1.4444810152053833,1.4502209424972534,1.4336299896240234,1.4444810152053833,1.4444810152053833,0.0
CAD=X,2022-07-22,1.2877999544143677,1.2895699739456177,1.282439947128296,1.2877999544143677,1.2877999544143677,0.0
CHF=X,2022-07-22,0.9661999940872192,0.9701600074768066,0.9599599838256836,0.9661999940872192,0.9661999940872192,0.0
CNY=X,2022-07-22,6.765600204467773,6.770100116729736,6.741000175476074,6.765600204467773,6.765600204467773,0.0
HKD=X,2022-07-22,7.848599910736084,7.849800109863281,7.847609996795654,7.848599910736084,7.848599910736084,0.0
SGD=X,2022-07-22,1.3894000053405762,1.3917900323867798,1.3853800296783447,1.3894000053405762,1.3894000053405762,0.0
INR=X,2022-07-25,79.87680053710938,80.1447982788086,79.68609619140625,79.87680053710938,79.87680053710938,0.0
JPY=X,2022-07-25,136.31199645996094,136.7830047607422,135.93600463867188,136.31199645996094,136.31199645996094,0.0
EUR=X,2022-07-25,0.9803699851036072,0.98225998878479,0.975000023841858,0.9803699851036072,0.9803699851036072,0.0
GBP=X,2022-07-25,0.8344299793243408,0.8359699845314026,0.8276000022888184,0.8342400193214417,0.8342400193214417,0.0
AUD=X,2022-07-25,1.44828999042511,1.4526900053024292,1.4357999563217163,1.44828999042511,1.44828999042511,0.0
CAD=X,2022-07-25,1.2924599647521973,1.294450044631958,1.2842700481414795,1.2924599647521973,1.2924599647521973,0.0
CHF=X,2022-07-25,0.9629999995231628,0.9659299850463868,0.961899995803833,0.9629999995231628,0.9629999995231628,0.0
CNY=X,2022-07-25,6.750500202178955,6.756700038909912,6.7393999099731445,6.750500202178955,6.750500202178955,0.0
HKD=X,2022-07-25,7.849440097808838,7.8495001792907715,7.848000049591064,7.849440097808838,7.849440097808838,0.0
SGD=X,2022-07-25,1.3890000581741333,1.3901100158691406,1.3837000131607056,1.3890000581741333,1.3890000581741333,0.0
INR=X,2022-07-26,79.72250366210938,79.84220123291016,79.70249938964844,79.72250366210938,79.72250366210938,0.0
JPY=X,2022-07-26,136.43099975585938,136.83399963378906,136.29200744628906,136.43099975585938,136.43099975585938,0.0
EUR=X,2022-07-26,0.977999985218048,0.988730013370514,0.9757000207901,0.977999985218048,0.977999985218048,0.0
GBP=X,2022-07-26,0.8293499946594238,0.8357399702072144,0.8269799947738647,0.8295199871063232,0.8295199871063232,0.0
AUD=X,2022-07-26,1.438599944114685,1.4443600177764893,1.4320000410079956,1.438599944114685,1.438599944114685,0.0
CAD=X,2022-07-26,1.2850699424743652,1.289620041847229,1.2817200422286987,1.2850699424743652,1.2850699424743652,0.0
CHF=X,2022-07-26,0.9642900228500366,0.9666399955749512,0.9615899920463562,0.9642900228500366,0.9642900228500366,0.0
CNY=X,2022-07-26,6.749499797821045,6.764200210571289,6.735300064086914,6.749499797821045,6.749499797821045,0.0
HKD=X,2022-07-26,7.849130153656006,7.8496599197387695,7.848299980163574,7.849130153656006,7.849130153656006,0.0
SGD=X,2022-07-26,1.3860299587249756,1.3901599645614624,1.3840999603271484,1.3860299587249756,1.3860299587249756,0.0
INR=X,2022-07-27,79.84120178222656,80.07080078125,79.74749755859375,79.84120178222656,79.84120178222656,0.0
JPY=X,2022-07-27,136.97000122070312,137.34300231933594,136.55099487304688,136.97000122070312,136.97000122070312,0.0
EUR=X,2022-07-27,0.987209975719452,0.9893699884414672,0.9830999970436096,0.987209975719452,0.987209975719452,0.0
GBP=X,2022-07-27,0.8306900262832642,0.8317899703979492,0.8273599743843079,0.830780029296875,0.830780029296875,0.0
AUD=X,2022-07-27,1.439389944076538,1.4458999633789062,1.437000036239624,1.439389944076538,1.439389944076538,0.0
CAD=X,2022-07-27,1.287369966506958,1.2898999452590942,1.284500002861023,1.287369966506958,1.287369966506958,0.0
CHF=X,2022-07-27,0.9622399806976318,0.9655399918556212,0.9603000283241272,0.9622399806976318,0.9622399806976318,0.0
CNY=X,2022-07-27,6.76230001449585,6.7677001953125,6.741499900817871,6.76230001449585,6.76230001449585,0.0
HKD=X,2022-07-27,7.849259853363037,7.850500106811523,7.848299980163574,7.849259853363037,7.849259853363037,0.0
SGD=X,2022-07-27,1.3890000581741333,1.389559984207153,1.386199951171875,1.3890000581741333,1.3890000581741333,0.0
INR=X,2022-07-28,79.84739685058594,80.05729675292969,79.59739685058594,79.84739685058594,79.84739685058594,0.0
JPY=X,2022-07-28,136.11099243164062,136.41099548339844,134.35499572753906,136.11099243164062,136.11099243164062,0.0
EUR=X,2022-07-28,0.9794999957084656,0.9885600209236144,0.9772199988365172,0.9794999957084656,0.9794999957084656,0.0
GBP=X,2022-07-28,0.8219199776649475,0.8261399865150452,0.8203099966049194,0.822160005569458,0.822160005569458,0.0
AUD=X,2022-07-28,1.4296129941940308,1.4373199939727783,1.4253000020980835,1.4296129941940308,1.4296129941940308,0.0
CAD=X,2022-07-28,1.2817100286483765,1.2866300344467163,1.2795499563217163,1.2817100286483765,1.2817100286483765,0.0
CHF=X,2022-07-28,0.9581900238990784,0.9629700183868408,0.955810010433197,0.9581900238990784,0.9581900238990784,0.0
CNY=X,2022-07-28,6.757400035858154,6.757800102233887,6.734600067138672,6.757400035858154,6.757400035858154,0.0
HKD=X,2022-07-28,7.849100112915039,7.849999904632568,7.848100185394287,7.849100112915039,7.849100112915039,0.0
SGD=X,2022-07-28,1.381700038909912,1.384119987487793,1.3803999423980713,1.381700038909912,1.381700038909912,0.0
INR=X,2022-07-29,79.57150268554688,79.65650177001953,79.17369842529297,79.57150268554688,79.57150268554688,0.0
JPY=X,2022-07-29,134.39700317382812,134.64999389648438,132.552001953125,134.39700317382812,134.39700317382812,0.0
EUR=X,2022-07-29,0.9811300039291382,0.985360026359558,0.975250005722046,0.9811300039291382,0.9811300039291382,0.0
GBP=X,2022-07-29,0.8213899731636047,0.8287000060081482,0.8168200254440308,0.8214600086212158,0.8214600086212158,0.0
AUD=X,2022-07-29,1.4284000396728516,1.4462569952011108,1.422171950340271,1.4284000396728516,1.4284000396728516,0.0
CAD=X,2022-07-29,1.2806999683380127,1.2853699922561646,1.278939962387085,1.2806999683380127,1.2806999683380127,0.0
CHF=X,2022-07-29,0.95441997051239,0.9592000246047974,0.9502999782562256,0.95441997051239,0.95441997051239,0.0
CNY=X,2022-07-29,6.745800018310547,6.750800132751465,6.727499961853027,6.745800018310547,6.745800018310547,0.0
HKD=X,2022-07-29,7.8495001792907715,7.850900173187256,7.848899841308594,7.8495001792907715,7.8495001792907715,0.0
SGD=X,2022-07-29,1.37909996509552,1.3858699798583984,1.3765499591827393,1.37909996509552,1.37909996509552,0.0
INR=X,2022-08-01,79.1948013305664,79.42980194091797,78.89939880371094,79.1948013305664,79.1948013305664,0.0
JPY=X,2022-08-01,133.40699768066406,133.36500549316406,131.6219940185547,133.40699768066406,133.40699768066406,0.0
EUR=X,2022-08-01,0.9796000123023988,0.9794700145721436,0.9729999899864196,0.9796000123023988,0.9796000123023988,0.0
GBP=X,2022-08-01,0.8218399882316589,0.8220400214195251,0.813539981842041,0.8218700289726257,0.8218700289726257,0.0
AUD=X,2022-08-01,1.4344700574874878,1.4344700574874878,1.4191440343856812,1.4344700574874878,1.4344700574874878,0.0
CAD=X,2022-08-01,1.281559944152832,1.283810019493103,1.2766900062561035,1.281559944152832,1.281559944152832,0.0
CHF=X,2022-08-01,0.9530699849128724,0.95278000831604,0.948099970817566,0.9530699849128724,0.9530699849128724,0.0
CNY=X,2022-08-01,6.743199825286865,6.773200035095215,6.741899967193604,6.743199825286865,6.743199825286865,0.0
HKD=X,2022-08-01,7.849440097808838,7.850599765777588,7.849160194396973,7.849440097808838,7.849440097808838,0.0
SGD=X,2022-08-01,1.381500005722046,1.3823200464248655,1.3752000331878662,1.381500005722046,1.381500005722046,0.0
INR=X,2022-08-02,78.95570373535156,79.16999816894531,77.77429962158203,78.95570373535156,78.95570373535156,0.0
JPY=X,2022-08-02,131.57200622558594,132.36599731445312,130.42999267578125,131.57200622558594,131.57200622558594,0.0
EUR=X,2022-08-02,0.9745299816131592,0.9819599986076356,0.9715200066566468,0.9745299816131592,0.9745299816131592,0.0
GBP=X,2022-08-02,0.8156899809837341,0.820900022983551,0.8144400119781494,0.8160499930381775,0.8160499930381775,0.0
AUD=X,2022-08-02,1.4237099885940552,1.4461699724197388,1.422353982925415,1.4237099885940552,1.4237099885940552,0.0
CAD=X,2022-08-02,1.284309983253479,1.2886799573898315,1.2837400436401367,1.284309983253479,1.284309983253479,0.0
CHF=X,2022-08-02,0.9501000046730042,0.955900013446808,0.9470400214195251,0.9501000046730042,0.9501000046730042,0.0
CNY=X,2022-08-02,6.7677001953125,6.780900001525879,6.7484002113342285,6.7677001953125,6.7677001953125,0.0
HKD=X,2022-08-02,7.849800109863281,7.849999904632568,7.848800182342529,7.849800109863281,7.849800109863281,0.0
SGD=X,2022-08-02,1.3761999607086182,1.3813300132751465,1.3755199909210205,1.3761999607086182,1.3761999607086182,0.0
INR=X,2022-08-03,78.60449981689453,79.20330047607422,78.56800079345703,78.60449981689453,78.60449981689453,0.0
JPY=X,2022-08-03,133.37899780273438,134.52999877929688,132.34100341796875,133.37899780273438,133.37899780273438,0.0
EUR=X,2022-08-03,0.9846699833869934,0.9878299832344056,0.9796599745750428,0.9846699833869934,0.9846699833869934,0.0
GBP=X,2022-08-03,0.8231899738311768,0.8263400197029114,0.8191800117492676,0.8235200047492981,0.8235200047492981,0.0
AUD=X,2022-08-03,1.451315999031067,1.451990008354187,1.4398000240325928,1.451315999031067,1.451315999031067,0.0
CAD=X,2022-08-03,1.288789987564087,1.2891000509262085,1.2834899425506592,1.288789987564087,1.288789987564087,0.0
CHF=X,2022-08-03,0.9584800004959106,0.9649699926376344,0.9542099833488464,0.9584800004959106,0.9584800004959106,0.0
CNY=X,2022-08-03,6.751800060272217,6.757400035858154,6.743000030517578,6.751800060272217,6.751800060272217,0.0
HKD=X,2022-08-03,7.849699974060059,7.849999904632568,7.848800182342529,7.849699974060059,7.849699974060059,0.0
SGD=X,2022-08-03,1.3837000131607056,1.3845499753952026,1.3794900178909302,1.3837000131607056,1.3837000131607056,0.0
INR=X,2022-08-04,79.11830139160156,79.80000305175781,79.00849914550781,79.11830139160156,79.11830139160156,0.0
JPY=X,2022-08-04,133.96200561523438,134.38800048828125,133.07000732421875,133.96200561523438,133.96200561523438,0.0
EUR=X,2022-08-04,0.9844800233840942,0.9846400022506714,0.9772800207138062,0.9844800233840942,0.9844800233840942,0.0
GBP=X,2022-08-04,0.8237599730491638,0.8283799886703491,0.8199999928474426,0.8238400220870972,0.8238400220870972,0.0
AUD=X,2022-08-04,1.4411300420761108,1.4417120218276978,1.430400013923645,1.4411300420761108,1.4411300420761108,0.0
CAD=X,2022-08-04,1.2853599786758425,1.2875399589538574,1.2817699909210205,1.2853599786758425,1.2853599786758425,0.0
CHF=X,2022-08-04,0.9611899852752686,0.9622300267219543,0.9563999772071838,0.9611899852752686,0.9611899852752686,0.0
CNY=X,2022-08-04,6.756999969482422,6.757800102233887,6.740499973297119,6.756999969482422,6.756999969482422,0.0
HKD=X,2022-08-04,7.849400043487549,7.849999904632568,7.848199844360352,7.849400043487549,7.849400043487549,0.0
SGD=X,2022-08-04,1.3807899951934814,1.3808499574661257,1.3763999938964844,1.3807899951934814,1.3807899951934814,0.0
INR=X,2022-08-05,79.15489959716797,79.49199676513672,78.91850280761719,79.15489959716797,79.15489959716797,0.0
JPY=X,2022-08-05,132.62100219726562,135.45599365234375,132.58999633789062,132.62100219726562,132.62100219726562,0.0
EUR=X,2022-08-05,0.975820004940033,0.9858400225639344,0.9757000207901,0.975820004940033,0.975820004940033,0.0
GBP=X,2022-08-05,0.8224200010299683,0.8327999711036682,0.8218600153923035,0.8224700093269348,0.8224700093269348,0.0
AUD=X,2022-08-05,1.436946988105774,1.4551169872283936,1.4337530136108398,1.436946988105774,1.436946988105774,0.0
CAD=X,2022-08-05,1.287019968032837,1.29816997051239,1.2863999605178833,1.287019968032837,1.287019968032837,0.0
CHF=X,2022-08-05,0.9540799856185912,0.9648900032043456,0.9537000060081482,0.9540799856185912,0.9540799856185912,0.0
CNY=X,2022-08-05,6.747799873352051,6.761499881744385,6.7316999435424805,6.747799873352051,6.747799873352051,0.0
HKD=X,2022-08-05,7.8495001792907715,7.849999904632568,7.849400043487549,7.8495001792907715,7.8495001792907715,0.0
SGD=X,2022-08-05,1.375349998474121,1.3830599784851074,1.3747999668121338,1.375349998474121,1.375349998474121,0.0
INR=X,2022-08-08,79.41059875488281,79.75700378417969,79.31300354003906,79.41059875488281,79.41059875488281,0.0
JPY=X,2022-08-08,135.0570068359375,135.51800537109375,134.3820037841797,135.0570068359375,135.0570068359375,0.0
EUR=X,2022-08-08,0.9832000136375428,0.984250009059906,0.9782999753952026,0.9832000136375428,0.9832000136375428,0.0
GBP=X,2022-08-08,0.8289200067520142,0.8299700021743774,0.8240500092506409,0.8292199969291687,0.8292199969291687,0.0
AUD=X,2022-08-08,1.4487500190734863,1.4494199752807615,1.426859974861145,1.4487500190734863,1.4487500190734863,0.0
CAD=X,2022-08-08,1.294450044631958,1.294909954071045,1.283900022506714,1.294450044631958,1.294450044631958,0.0
CHF=X,2022-08-08,0.9622399806976318,0.9634100198745728,0.9522799849510192,0.9622399806976318,0.9622399806976318,0.0
CNY=X,2022-08-08,6.760900020599365,6.763800144195557,6.749100208282471,6.760900020599365,6.760900020599365,0.0
HKD=X,2022-08-08,7.849800109863281,7.85069990158081,7.849199771881103,7.849800109863281,7.849800109863281,0.0
SGD=X,2022-08-08,1.3821200132369995,1.3830699920654297,1.3767000436782837,1.3821200132369995,1.3821200132369995,0.0
INR=X,2022-08-09,79.60189819335938,79.814697265625,79.44210052490234,79.60189819335938,79.60189819335938,0.0
JPY=X,2022-08-09,134.83999633789062,135.1699981689453,134.68600463867188,134.83999633789062,134.83999633789062,0.0
EUR=X,2022-08-09,0.98062002658844,0.9814299941062928,0.9758999943733216,0.98062002658844,0.98062002658844,0.0
GBP=X,2022-08-09,0.8274700045585632,0.8286200165748596,0.8244500160217285,0.827489972114563,0.827489972114563,0.0
AUD=X,2022-08-09,1.4310859441757202,1.435539960861206,1.4296000003814695,1.4310859441757202,1.4310859441757202,0.0
CAD=X,2022-08-09,1.2856999635696411,1.2887200117111206,1.2842999696731567,1.2856999635696411,1.2856999635696411,0.0
CHF=X,2022-08-09,0.9548799991607666,0.9555000066757202,0.9512699842453004,0.9548799991607666,0.9548799991607666,0.0
CNY=X,2022-08-09,6.749899864196777,6.757199764251709,6.745500087738037,6.749899864196777,6.749899864196777,0.0
HKD=X,2022-08-09,7.849770069122314,7.849999904632568,7.848800182342529,7.849770069122314,7.849770069122314,0.0
SGD=X,2022-08-09,1.378250002861023,1.3793799877166748,1.3763999938964844,1.378250002861023,1.378250002861023,0.0
INR=X,2022-08-10,79.57839965820312,79.75450134277344,79.00700378417969,79.57839965820312,79.57839965820312,0.0
JPY=X,2022-08-10,135.18699645996094,135.2949981689453,132.06300354003906,135.18699645996094,135.18699645996094,0.0
EUR=X,2022-08-10,0.979610025882721,0.9800999760627748,0.9643999934196472,0.979610025882721,0.979610025882721,0.0
GBP=X,2022-08-10,0.8283200263977051,0.8286899924278259,0.8147000074386597,0.8282099962234497,0.8282099962234497,0.0
AUD=X,2022-08-10,1.437399983406067,1.439324975013733,1.407855987548828,1.437399983406067,1.437399983406067,0.0
