Ticker,Date,Open,High,Low,Close,Adj Close,Volume
EUR=X,2020-06-10,0.8822900056838989,0.8822900056838989,0.8780500292778015,0.8824399709701538,0.8824399709701538,0.0
GBP=X,2020-06-10,0.7867000102996826,0.7869399785995483,0.7812299728393555,0.7867000102996826,0.7867000102996826,0.0
AUD=X,2020-06-10,1.4409010410308838,1.442376971244812,1.4242990016937256,1.4402999877929688,1.4402999877929688,0.0
CAD=X,2020-06-10,1.3421800136566162,1.3436199426651,1.3371000289916992,1.3422000408172607,1.3422000408172607,0.0
CHF=X,2020-06-10,0.9510800242424012,0.9514200091362,0.9442099928855896,0.9510999917984008,0.9510999917984008,0.0
CNY=X,2020-06-10,7.076300144195557,7.082900047302246,7.048299789428711,7.076300144195557,7.076300144195557,0.0
HKD=X,2020-06-10,7.750199794769287,7.750699996948242,7.749599933624268,7.750999927520752,7.750999927520752,0.0
SGD=X,2020-06-10,1.3897000551223757,1.3908100128173828,1.3833400011062622,1.3902499675750732,1.3902499675750732,0.0
INR=X,2020-06-11,75.875,76.1969985961914,75.5,75.875,75.875,0.0
JPY=X,2020-06-11,107.01499938964844,107.22699737548828,106.5979995727539,106.9810028076172,106.9810028076172,0.0
EUR=X,2020-06-11,0.879610002040863,0.8829200267791748,0.8771799802780151,0.879859983921051,0.879859983921051,0.0
GBP=X,2020-06-11,0.7865200042724609,0.7920799851417542,0.7842900156974792,0.7867400050163269,0.7867400050163269,0.0
AUD=X,2020-06-11,1.4351940155029297,1.453192949295044,1.4293880462646484,1.4350700378417969,1.4350700378417969,0.0
CAD=X,2020-06-11,1.3425400257110596,1.3576500415802002,1.3401600122451782,1.3428399562835691,1.3428399562835691,0.0
CHF=X,2020-06-11,0.9437000155448914,0.9459499716758728,0.9380000233650208,0.9437299966812134,0.9437299966812134,0.0
CNY=X,2020-06-11,7.059999942779541,7.074100017547607,7.048299789428711,7.059999942779541,7.059999942779541,0.0
HKD=X,2020-06-11,7.749899864196777,7.750800132751465,7.74940013885498,7.749899864196777,7.749899864196777,0.0
SGD=X,2020-06-11,1.3854999542236328,1.3910200595855713,1.381500005722046,1.3850899934768677,1.3850899934768677,0.0
INR=X,2020-06-12,76.38999938964844,76.38999938964844,75.76750183105469,76.38999938964844,76.38999938964844,0.0
JPY=X,2020-06-12,106.8219985961914,107.5510025024414,106.60099792480467,106.8030014038086,106.8030014038086,0.0
EUR=X,2020-06-12,0.8857899904251099,0.8901000022888184,0.881850004196167,0.885890007019043,0.885890007019043,0.0
GBP=X,2020-06-12,0.7951899766921997,0.7985100150108337,0.7904599905014038,0.7950999736785889,0.7950999736785889,0.0
AUD=X,2020-06-12,1.4640649557113647,1.470371961593628,1.4469480514526367,1.4639400243759155,1.4639400243759155,0.0
CAD=X,2020-06-12,1.3635200262069702,1.366529941558838,1.3527899980545044,1.3637900352478027,1.3637900352478027,0.0
CHF=X,2020-06-12,0.944000005722046,0.9520999789237976,0.9434999823570251,0.9441400170326232,0.9441400170326232,0.0
CNY=X,2020-06-12,7.064099788665772,7.086100101470947,7.061999797821045,7.064099788665772,7.064099788665772,0.0
HKD=X,2020-06-12,7.750400066375732,7.750800132751465,7.749599933624268,7.750199794769287,7.750199794769287,0.0
SGD=X,2020-06-12,1.3940199613571167,1.3955899477005005,1.388100028038025,1.3939199447631836,1.3939199447631836,0.0
INR=X,2020-06-15,75.95690155029297,76.22000122070312,75.8949966430664,75.95680236816406,75.95680236816406,0.0
JPY=X,2020-06-15,107.30699920654295,107.47699737548828,107.0,107.31099700927734,107.31099700927734,0.0
EUR=X,2020-06-15,0.8885599970817566,0.8905699849128723,0.8855800032615662,0.888729989528656,0.888729989528656,0.0
GBP=X,2020-06-15,0.7992100119590759,0.80281001329422,0.795009970664978,0.7994400262832642,0.7994400262832642,0.0
AUD=X,2020-06-15,1.4643000364303589,1.4749259948730469,1.4557520151138306,1.4651999473571775,1.4651999473571775,0.0
CAD=X,2020-06-15,1.3632700443267822,1.368209958076477,1.3581000566482544,1.3637100458145142,1.3637100458145142,0.0
CHF=X,2020-06-15,0.9513199925422668,0.9545599818229676,0.9480000138282776,0.9514300227165222,0.9514300227165222,0.0
CNY=X,2020-06-15,7.082399845123291,7.097099781036377,7.082300186157227,7.082399845123291,7.082399845123291,0.0
HKD=X,2020-06-15,7.75,7.750460147857666,7.749100208282471,7.75,7.75,0.0
SGD=X,2020-06-15,1.3947199583053589,1.398059964179993,1.3924000263214111,1.3942999839782717,1.3942999839782717,0.0
INR=X,2020-06-16,76.09750366210938,76.28379821777344,75.74500274658203,75.97799682617188,75.97799682617188,0.0
JPY=X,2020-06-16,107.46499633789062,107.62000274658205,107.23999786376952,107.46399688720705,107.46399688720705,0.0
EUR=X,2020-06-16,0.8819900155067444,0.8903399705886841,0.8810700178146362,0.8820099830627441,0.8820099830627441,0.0
GBP=X,2020-06-16,0.7912499904632568,0.7961599826812744,0.7882000207901001,0.7912799715995789,0.7912799715995789,0.0
AUD=X,2020-06-16,1.4364930391311646,1.4624370336532593,1.434249997138977,1.4371529817581177,1.4371529817581177,0.0
CAD=X,2020-06-16,1.3530399799346924,1.3616199493408203,1.3505699634552002,1.3533899784088137,1.3533899784088137,0.0
CHF=X,2020-06-16,0.9490699768066406,0.9519100189208984,0.9462000131607056,0.9488999843597412,0.9488999843597412,0.0
CNY=X,2020-06-16,7.090799808502197,7.091000080108643,7.066999912261963,7.090799808502197,7.090799808502197,0.0
HKD=X,2020-06-16,7.75068998336792,7.75068998336792,7.749100208282471,7.750010013580322,7.750010013580322,0.0
SGD=X,2020-06-16,1.388990044593811,1.3956400156021118,1.3868999481201172,1.3891700506210327,1.3891700506210327,0.0
INR=X,2020-06-17,76.40370178222656,76.65499877929688,76.09449768066406,76.65499877929688,76.65499877929688,0.0
JPY=X,2020-06-17,107.37999725341795,107.43699645996094,107.16300201416016,107.41000366210938,107.41000366210938,0.0
EUR=X,2020-06-17,0.8877099752426147,0.8920400142669678,0.885200023651123,0.8876500129699707,0.8876500129699707,0.0
GBP=X,2020-06-17,0.7946699857711792,0.7990900278091431,0.7944499850273132,0.7945899963378906,0.7945899963378906,0.0
AUD=X,2020-06-17,1.45038902759552,1.4593000411987305,1.4449820518493652,1.450260043144226,1.450260043144226,0.0
CAD=X,2020-06-17,1.353700041770935,1.359279990196228,1.3511899709701538,1.353350043296814,1.353350043296814,0.0
CHF=X,2020-06-17,0.9510999917984008,0.9527999758720398,0.9480800032615662,0.9511299729347228,0.9511299729347228,0.0
CNY=X,2020-06-17,7.085599899291992,7.0954999923706055,7.083600044250488,7.085999965667725,7.085999965667725,0.0
HKD=X,2020-06-17,7.749899864196777,7.750400066375732,7.749199867248535,7.749800205230713,7.749800205230713,0.0
SGD=X,2020-06-17,1.3936500549316406,1.3963700532913208,1.39110004901886,1.3936500549316406,1.3936500549316406,0.0
INR=X,2020-06-18,76.28980255126953,76.55000305175781,76.00150299072266,76.55000305175781,76.55000305175781,0.0
JPY=X,2020-06-18,106.86299896240234,107.1230010986328,106.66600036621094,106.8939971923828,106.8939971923828,0.0
EUR=X,2020-06-18,0.8895800113677979,0.892490029335022,0.8878999948501587,0.8894500136375427,0.8894500136375427,0.0
GBP=X,2020-06-18,0.7967100143432617,0.8061500191688538,0.7959700226783752,0.7966399788856506,0.7966399788856506,0.0
AUD=X,2020-06-18,1.4541000127792358,1.4622880220413208,1.4486459493637085,1.4543969631195068,1.4543969631195068,0.0
CAD=X,2020-06-18,1.357830047607422,1.3604899644851685,1.352329969406128,1.3575799465179443,1.3575799465179443,0.0
CHF=X,2020-06-18,0.9487900137901306,0.9524700045585632,0.948099970817566,0.948710024356842,0.948710024356842,0.0
CNY=X,2020-06-18,7.084499835968018,7.092299938201904,7.068699836730957,7.084499835968018,7.084499835968018,0.0
HKD=X,2020-06-18,7.750050067901611,7.75029993057251,7.74970006942749,7.749899864196777,7.749899864196777,0.0
SGD=X,2020-06-18,1.3938599824905396,1.3955800533294678,1.3907999992370603,1.393839955329895,1.393839955329895,0.0
INR=X,2020-06-19,76.48310089111328,76.63500213623047,76.10549926757812,76.40039825439453,76.40039825439453,0.0
JPY=X,2020-06-19,106.99199676513672,107.04000091552734,106.77200317382812,107.00599670410156,107.00599670410156,0.0
EUR=X,2020-06-19,0.8922799825668335,0.8949400186538696,0.8886520266532898,0.8919810056686401,0.8919810056686401,0.0
GBP=X,2020-06-19,0.8048400282859802,0.809660017490387,0.8029000163078308,0.8047099709510803,0.8047099709510803,0.0
AUD=X,2020-06-19,1.4583640098571775,1.4615180492401123,1.4469690322875977,1.4583200216293335,1.4583200216293335,0.0
CAD=X,2020-06-19,1.3594499826431274,1.3614399433135986,1.354830026626587,1.3592400550842283,1.3592400550842283,0.0
CHF=X,2020-06-19,0.951860010623932,0.9528599977493286,0.9489200115203856,0.95169997215271,0.95169997215271,0.0
CNY=X,2020-06-19,7.088399887084961,7.090400218963623,7.064099788665772,7.088399887084961,7.088399887084961,0.0
HKD=X,2020-06-19,7.750130176544189,7.750899791717529,7.74970006942749,7.75,7.75,0.0
SGD=X,2020-06-19,1.394129991531372,1.3966599702835083,1.3919999599456787,1.3939100503921509,1.3939100503921509,0.0
INR=X,2020-06-22,76.2573013305664,76.45349884033203,75.7385025024414,76.2520980834961,76.2520980834961,0.0
JPY=X,2020-06-22,106.81800079345705,106.9980010986328,106.78299713134766,106.83100128173828,106.83100128173828,0.0
EUR=X,2020-06-22,0.8945000171661377,0.8948100209236145,0.8874899744987488,0.8946499824523926,0.8946499824523926,0.0
GBP=X,2020-06-22,0.8100100159645081,0.8105499744415283,0.8028900027275085,0.8098400235176086,0.8098400235176086,0.0
AUD=X,2020-06-22,1.4658900499343872,1.4662100076675415,1.447072982788086,1.465649962425232,1.465649962425232,0.0
CAD=X,2020-06-22,1.3618899583816528,1.3623900413513184,1.3532999753952026,1.3617000579833984,1.3617000579833984,0.0
CHF=X,2020-06-22,0.9520999789237976,0.9523500204086304,0.946529984474182,0.9521999955177308,0.9521999955177308,0.0
CNY=X,2020-06-22,7.071300029754639,7.0802998542785645,7.065700054168701,7.071300029754639,7.071300029754639,0.0
HKD=X,2020-06-22,7.750100135803223,7.750999927520752,7.749199867248535,7.750010013580322,7.750010013580322,0.0
SGD=X,2020-06-22,1.398059964179993,1.3988499641418457,1.3918999433517456,1.3980900049209597,1.3980900049209597,0.0
INR=X,2020-06-23,76.0,76.11979675292969,75.47200012207031,75.78980255126953,75.78980255126953,0.0
JPY=X,2020-06-23,106.88600158691406,107.21700286865234,106.08200073242188,106.90299987792967,106.90299987792967,0.0
EUR=X,2020-06-23,0.8867499828338623,0.8901299834251404,0.8811349868774414,0.8865500092506409,0.8865500092506409,0.0
GBP=X,2020-06-23,0.8000400066375732,0.8042600154876709,0.797980010509491,0.7998999953269958,0.7998999953269958,0.0
AUD=X,2020-06-23,1.4431500434875488,1.4568339586257937,1.4336999654769895,1.4426679611206057,1.4426679611206057,0.0
CAD=X,2020-06-23,1.3503799438476562,1.3567700386047363,1.348649978637695,1.3501800298690796,1.3501800298690796,0.0
CHF=X,2020-06-23,0.9466000199317932,0.9490000009536744,0.9421600103378296,0.9468600153923036,0.9468600153923036,0.0
CNY=X,2020-06-23,7.067399978637695,7.081099987030029,7.057199954986572,7.067399978637695,7.067399978637695,0.0
HKD=X,2020-06-23,7.750060081481934,7.7505998611450195,7.749199867248535,7.75,7.75,0.0
SGD=X,2020-06-23,1.390910029411316,1.3963099718093872,1.388200044631958,1.3908900022506714,1.3908900022506714,0.0
INR=X,2020-06-24,75.83999633789062,75.83999633789062,75.46600341796875,75.60780334472656,75.60780334472656,0.0
JPY=X,2020-06-24,106.41300201416016,106.97599792480467,106.38400268554688,106.43199920654295,106.43199920654295,0.0
EUR=X,2020-06-24,0.8838899731636047,0.8881099820137024,0.8828999996185303,0.8839899897575378,0.8839899897575378,0.0
GBP=X,2020-06-24,0.7982100248336792,0.8053500056266785,0.7972570061683655,0.7984099984169006,0.7984099984169006,0.0
AUD=X,2020-06-24,1.4400089979171753,1.4564520120620728,1.4359560012817385,1.4408600330352783,1.4408600330352783,0.0
CAD=X,2020-06-24,1.3540500402450562,1.360319972038269,1.3525999784469604,1.3542200326919556,1.3542200326919556,0.0
CHF=X,2020-06-24,0.9443899989128112,0.94854998588562,0.9432200193405152,0.944570004940033,0.944570004940033,0.0
CNY=X,2020-06-24,7.057400226593018,7.077000141143799,7.05109977722168,7.057400226593018,7.057400226593018,0.0
HKD=X,2020-06-24,7.75,7.7505998611450195,7.749100208282471,7.750100135803223,7.750100135803223,0.0
SGD=X,2020-06-24,1.39014995098114,1.3923100233078003,1.3869999647140503,1.3904199600219729,1.3904199600219729,0.0
INR=X,2020-06-25,75.97000122070312,75.97000122070312,75.5197982788086,75.97000122070312,75.97000122070312,0.0
JPY=X,2020-06-25,107.03199768066406,107.44499969482422,107.02999877929688,107.04399871826172,107.04399871826172,0.0
EUR=X,2020-06-25,0.8887799978256226,0.8935400247573853,0.8881000280380249,0.8888199925422668,0.8888199925422668,0.0
GBP=X,2020-06-25,0.8054699897766113,0.8068699836730957,0.802299976348877,0.8056100010871887,0.8056100010871887,0.0
AUD=X,2020-06-25,1.458024024963379,1.460237979888916,1.4513789415359497,1.4584100246429443,1.4584100246429443,0.0
CAD=X,2020-06-25,1.364230036735535,1.3667800426483154,1.360700011253357,1.3643800020217896,1.3643800020217896,0.0
CHF=X,2020-06-25,0.9481300115585328,0.950569987297058,0.9474999904632568,0.9481599926948548,0.9481599926948548,0.0
CNY=X,2020-06-25,7.077199935913086,7.077199935913086,7.077099800109863,7.077199935913086,7.077199935913086,0.0
HKD=X,2020-06-25,7.750100135803223,7.751200199127197,7.749199867248535,7.7505998611450195,7.7505998611450195,0.0
SGD=X,2020-06-25,1.3936100006103516,1.3940099477767944,1.3904999494552612,1.393630027770996,1.393630027770996,0.0
INR=X,2020-06-26,75.54199981689453,75.74500274658203,75.43049621582031,75.53980255126953,75.53980255126953,0.0
JPY=X,2020-06-26,107.15299987792967,107.3489990234375,106.7979965209961,107.15499877929688,107.15499877929688,0.0
EUR=X,2020-06-26,0.8912000060081482,0.8930299878120422,0.8897600173950195,0.8910999894142151,0.8910999894142151,0.0
GBP=X,2020-06-26,0.8048800230026245,0.8118699789047241,0.8040599822998047,0.8047999739646912,0.8047999739646912,0.0
AUD=X,2020-06-26,1.4517159461975098,1.4614969491958618,1.4496959447860718,1.4517600536346436,1.4517600536346436,0.0
CAD=X,2020-06-26,1.3638399839401243,1.371500015258789,1.3627699613571167,1.3634999990463257,1.3634999990463257,0.0
CHF=X,2020-06-26,0.9483500123023988,0.9498800039291382,0.9468399882316588,0.948099970817566,0.948099970817566,0.0
CNY=X,2020-06-26,7.077199935913086,7.077400207519531,7.077199935913086,7.077199935913086,7.077199935913086,0.0
HKD=X,2020-06-26,7.751500129699707,7.751500129699707,7.749800205230713,7.751500129699707,7.751500129699707,0.0
SGD=X,2020-06-26,1.3909200429916382,1.3948099613189695,1.389899969100952,1.39110004901886,1.39110004901886,0.0
INR=X,2020-06-29,75.61979675292969,75.64179992675781,75.43190002441406,75.61979675292969,75.61979675292969,0.0
JPY=X,2020-06-29,107.22200012207033,107.87999725341795,107.0510025024414,107.21800231933594,107.21800231933594,0.0
EUR=X,2020-06-29,0.8909400105476379,0.891219973564148,0.8858000040054321,0.8907999992370605,0.8907999992370605,0.0
GBP=X,2020-06-29,0.8103100061416626,0.8160499930381775,0.8070999979972839,0.810230016708374,0.810230016708374,0.0
AUD=X,2020-06-29,1.4572800397872925,1.4615819454193115,1.4514210224151611,1.457319974899292,1.457319974899292,0.0
CAD=X,2020-06-29,1.367709994316101,1.3703800439834597,1.3645999431610107,1.3678300380706787,1.3678300380706787,0.0
CHF=X,2020-06-29,0.9478800296783448,0.9505500197410583,0.9438999891281128,0.94760000705719,0.94760000705719,0.0
CNY=X,2020-06-29,7.077199935913086,7.0802998542785645,7.065800189971924,7.077199935913086,7.077199935913086,0.0
HKD=X,2020-06-29,7.750199794769287,7.751100063323975,7.749499797821045,7.75,7.75,0.0
SGD=X,2020-06-29,1.3932700157165527,1.3947099447250366,1.3914999961853027,1.3933099508285522,1.3933099508285522,0.0
INR=X,2020-06-30,75.518798828125,75.69999694824219,75.38849639892578,75.69999694824219,75.69999694824219,0.0
JPY=X,2020-06-30,107.60099792480467,107.9219970703125,107.52999877929688,107.58999633789062,107.58999633789062,0.0
EUR=X,2020-06-30,0.8891199827194214,0.8934699892997742,0.887969970703125,0.8891100287437439,0.8891100287437439,0.0
GBP=X,2020-06-30,0.8123000264167786,0.8156599998474121,0.8069700002670288,0.812309980392456,0.812309980392456,0.0
AUD=X,2020-06-30,1.4555200338363647,1.4632699489593506,1.4469300508499146,1.455199956893921,1.455199956893921,0.0
CAD=X,2020-06-30,1.366000056266785,1.3698500394821167,1.3597099781036377,1.3656599521636963,1.3656599521636963,0.0
CHF=X,2020-06-30,0.9509000182151794,0.9531599879264832,0.9462100267410278,0.9510499835014344,0.9510499835014344,0.0
CNY=X,2020-06-30,7.079599857330322,7.0802998542785645,7.058000087738037,7.079599857330322,7.079599857330322,0.0
HKD=X,2020-06-30,7.750199794769287,7.750699996948242,7.749790191650391,7.750199794769287,7.750199794769287,0.0
SGD=X,2020-06-30,1.392799973487854,1.397510051727295,1.392300009727478,1.393339991569519,1.393339991569519,0.0
INR=X,2020-07-01,75.55699920654297,75.75,75.4749984741211,75.75,75.75,0.0
JPY=X,2020-07-01,107.98500061035156,108.15799713134766,107.36799621582033,107.98899841308594,107.98899841308594,0.0
EUR=X,2020-07-01,0.8901799917221069,0.8937199711799622,0.8869500160217285,0.8899999856948853,0.8899999856948853,0.0
GBP=X,2020-07-01,0.8071900010108948,0.8090400099754333,0.8014500141143799,0.8071500062942505,0.8071500062942505,0.0
AUD=X,2020-07-01,1.4491699934005735,1.4537839889526367,1.440150022506714,1.4488550424575806,1.4488550424575806,0.0
CAD=X,2020-07-01,1.3574399948120115,1.359339952468872,1.3545000553131104,1.3574199676513672,1.3574199676513672,0.0
CHF=X,2020-07-01,0.9471200108528136,0.9492200016975404,0.9442999958992004,0.9467999935150146,0.9467999935150146,0.0
CNY=X,2020-07-01,7.06440019607544,7.071000099182129,7.051700115203857,7.06440019607544,7.06440019607544,0.0
HKD=X,2020-07-01,7.750400066375732,7.751100063323975,7.749599933624268,7.7505998611450195,7.7505998611450195,0.0
SGD=X,2020-07-01,1.3936200141906738,1.3961999416351318,1.3919999599456787,1.3936599493026731,1.3936599493026731,0.0
INR=X,2020-07-02,75.67749786376953,75.67749786376953,74.60749816894531,75.45490264892578,75.45490264892578,0.0
JPY=X,2020-07-02,107.35800170898438,107.71700286865234,107.34700012207033,107.36599731445312,107.36599731445312,0.0
EUR=X,2020-07-02,0.8886200189590454,0.8906499743461609,0.8847000002861023,0.8887799978256226,0.8887799978256226,0.0
GBP=X,2020-07-02,0.8020399808883667,0.8024500012397766,0.7980999946594238,0.8022599816322327,0.8022599816322327,0.0
AUD=X,2020-07-02,1.446341037750244,1.4483729600906372,1.438910961151123,1.446499943733215,1.446499943733215,0.0
CAD=X,2020-07-02,1.3589500188827517,1.362190008163452,1.356160044670105,1.3590999841690063,1.3590999841690063,0.0
CHF=X,2020-07-02,0.9455999732017516,0.9463599920272828,0.9426400065422058,0.945770025253296,0.945770025253296,0.0
CNY=X,2020-07-02,7.070099830627441,7.070199966430664,7.057600021362305,7.070099830627441,7.070099830627441,0.0
HKD=X,2020-07-02,7.750400066375732,7.751200199127197,7.749889850616455,7.750500202178955,7.750500202178955,0.0
SGD=X,2020-07-02,1.3936400413513184,1.3956199884414673,1.3913999795913696,1.3935999870300293,1.3935999870300293,0.0
INR=X,2020-07-03,74.875,74.98999786376953,74.54450225830078,74.72100067138672,74.72100067138672,0.0
JPY=X,2020-07-03,107.50900268554688,107.56600189208984,107.43900299072266,107.49700164794922,107.49700164794922,0.0
EUR=X,2020-07-03,0.8896999955177307,0.8911799788475037,0.8888000249862671,0.8898500204086304,0.8898500204086304,0.0
GBP=X,2020-07-03,0.8021199703216553,0.8038100004196167,0.8008800148963928,0.8021559715270996,0.8021559715270996,0.0
AUD=X,2020-07-03,1.445065975189209,1.4462989568710327,1.4397000074386597,1.4452539682388306,1.4452539682388306,0.0
CAD=X,2020-07-03,1.3569600582122805,1.3578699827194214,1.355299949645996,1.356969952583313,1.356969952583313,0.0
CHF=X,2020-07-03,0.9455699920654296,0.9469199776649476,0.9444000124931335,0.9455400109291076,0.9455400109291076,0.0
CNY=X,2020-07-03,7.065499782562256,7.06850004196167,7.056300163269043,7.065499782562256,7.065499782562256,0.0
HKD=X,2020-07-03,7.750199794769287,7.750899791717529,7.74970006942749,7.750199794769287,7.750199794769287,0.0
SGD=X,2020-07-03,1.3951799869537354,1.395679950714111,1.3934999704360962,1.395050048828125,1.395050048828125,0.0
INR=X,2020-07-06,74.6792984008789,74.80799865722656,74.4302978515625,74.6792984008789,74.6792984008789,0.0
JPY=X,2020-07-06,107.5790023803711,107.7699966430664,107.43399810791016,107.5790023803711,107.5790023803711,0.0
EUR=X,2020-07-06,0.888979971408844,0.888979971408844,0.8812999725341797,0.8891100287437439,0.8891100287437439,0.0
GBP=X,2020-07-06,0.8014400005340576,0.8014900088310242,0.7987300157546997,0.8015699982643127,0.8015699982643127,0.0
AUD=X,2020-07-06,1.4382280111312866,1.4392629861831665,1.4311269521713257,1.4391800165176392,1.4391800165176392,0.0
CAD=X,2020-07-06,1.3548500537872314,1.3558800220489502,1.3519999980926514,1.3549100160598757,1.3549100160598757,0.0
CHF=X,2020-07-06,0.9447900056838988,0.9447900056838988,0.9383000135421752,0.9449700117111206,0.9449700117111206,0.0
CNY=X,2020-07-06,7.065400123596191,7.065400123596191,7.012400150299072,7.065400123596191,7.065400123596191,0.0
HKD=X,2020-07-06,7.7499098777771,7.751800060272217,7.74970006942749,7.750130176544189,7.750130176544189,0.0
SGD=X,2020-07-06,1.3937699794769287,1.39382004737854,1.3904999494552612,1.3938100337982178,1.3938100337982178,0.0
INR=X,2020-07-07,74.60749816894531,74.96299743652344,74.54029846191406,74.60759735107422,74.60759735107422,0.0
JPY=X,2020-07-07,107.35299682617188,107.78800201416016,107.2300033569336,107.35900115966795,107.35900115966795,0.0
EUR=X,2020-07-07,0.8841500282287598,0.8880699872970581,0.882099986076355,0.8839499950408936,0.8839499950408936,0.0
GBP=X,2020-07-07,0.80035001039505,0.8023200035095215,0.794219970703125,0.8002899885177612,0.8002899885177612,0.0
AUD=X,2020-07-07,1.434514045715332,1.4443349838256836,1.4290000200271606,1.4332809448242188,1.4332809448242188,0.0
CAD=X,2020-07-07,1.3543399572372437,1.3602900505065918,1.3523999452590942,1.3538899421691897,1.3538899421691897,0.0
CHF=X,2020-07-07,0.941980004310608,0.9452300071716307,0.9406999945640564,0.9418200254440308,0.9418200254440308,0.0
CNY=X,2020-07-07,7.017300128936768,7.025199890136719,7.002999782562256,7.017300128936768,7.017300128936768,0.0
HKD=X,2020-07-07,7.750199794769287,7.751699924468994,7.74970006942749,7.750699996948242,7.750699996948242,0.0
SGD=X,2020-07-07,1.3923200368881226,1.3968600034713743,1.389899969100952,1.391909956932068,1.391909956932068,0.0
INR=X,2020-07-08,75.125,75.125,74.8125,75.125,75.125,0.0
JPY=X,2020-07-08,107.5739974975586,107.70500183105467,107.38700103759766,107.5780029296875,107.5780029296875,0.0
EUR=X,2020-07-08,0.8870900273323059,0.887690007686615,0.8813999891281128,0.886900007724762,0.886900007724762,0.0
GBP=X,2020-07-08,0.7975800037384033,0.7993500232696533,0.7936300039291382,0.7972699999809265,0.7972699999809265,0.0
AUD=X,2020-07-08,1.441230058670044,1.4431469440460205,1.433769941329956,1.440440058708191,1.440440058708191,0.0
CAD=X,2020-07-08,1.3608399629592896,1.362210035324097,1.3535300493240356,1.3603999614715576,1.3603999614715576,0.0
CHF=X,2020-07-08,0.9425699710845948,0.9430999755859376,0.9375799894332886,0.942300021648407,0.942300021648407,0.0
CNY=X,2020-07-08,7.012899875640869,7.0229997634887695,6.997099876403809,7.012899875640869,7.012899875640869,0.0
HKD=X,2020-07-08,7.75029993057251,7.750699996948242,7.74970006942749,7.750500202178955,7.750500202178955,0.0
SGD=X,2020-07-08,1.395990014076233,1.3965699672698977,1.3920999765396118,1.3953700065612793,1.3953700065612793,0.0
INR=X,2020-07-09,74.9209976196289,75.15670013427734,74.8478012084961,74.93990325927734,74.93990325927734,0.0
JPY=X,2020-07-09,107.26499938964844,107.39199829101562,107.10299682617188,107.28299713134766,107.28299713134766,0.0
EUR=X,2020-07-09,0.8820000290870667,0.8859000205993652,0.8792999982833862,0.8819000124931335,0.8819000124931335,0.0
GBP=X,2020-07-09,0.7928500175476074,0.7935100197792053,0.7893000245094299,0.7928000092506409,0.7928000092506409,0.0
AUD=X,2020-07-09,1.4315799474716189,1.4385199546813965,1.4281630516052246,1.430799961090088,1.430799961090088,0.0
CAD=X,2020-07-09,1.351699948310852,1.3583799600601196,1.3490999937057495,1.3517199754714966,1.3517199754714966,0.0
CHF=X,2020-07-09,0.9382299780845642,0.9404600262641908,0.9361000061035156,0.9380999803543092,0.9380999803543092,0.0
CNY=X,2020-07-09,7.003499984741211,7.003600120544434,6.976200103759766,7.003499984741211,7.003499984741211,0.0
HKD=X,2020-07-09,7.750100135803223,7.7505998611450195,7.74970006942749,7.750120162963867,7.750120162963867,0.0
SGD=X,2020-07-09,1.3910000324249268,1.393339991569519,1.38919997215271,1.3907999992370603,1.3907999992370603,0.0
INR=X,2020-07-10,75.33999633789062,75.3550033569336,75.05670166015625,75.33999633789062,75.33999633789062,0.0
JPY=X,2020-07-10,107.23300170898438,107.26200103759766,106.66500091552734,107.23600006103516,107.23600006103516,0.0
EUR=X,2020-07-10,0.8858000040054321,0.8883200287818909,0.8830199837684631,0.8859000205993652,0.8859000205993652,0.0
GBP=X,2020-07-10,0.7932400107383728,0.7955999970436096,0.7896400094032288,0.7933300137519836,0.7933300137519836,0.0
AUD=X,2020-07-10,1.4362000226974487,1.4441059827804563,1.4351940155029297,1.437000036239624,1.437000036239624,0.0
CAD=X,2020-07-10,1.358090043067932,1.3629900217056274,1.3575899600982666,1.3580000400543213,1.3580000400543213,0.0
CHF=X,2020-07-10,0.9402999877929688,0.9430400133132936,0.9386000037193298,0.9403700232505798,0.9403700232505798,0.0
CNY=X,2020-07-10,6.993100166320801,7.011199951171875,6.993000030517578,6.993100166320801,6.993100166320801,0.0
HKD=X,2020-07-10,7.749899864196777,7.751450061798096,7.749300003051758,7.750120162963867,7.750120162963867,0.0
SGD=X,2020-07-10,1.392009973526001,1.3949600458145142,1.3896299600601196,1.391800045967102,1.391800045967102,0.0
INR=X,2020-07-13,75.19429779052734,75.43499755859375,75.07050323486328,75.15850067138672,75.15850067138672,0.0
JPY=X,2020-07-13,106.91200256347656,107.31099700927734,106.78800201416016,106.91000366210938,106.91000366210938,0.0
EUR=X,2020-07-13,0.8842700123786926,0.8845999836921692,0.8794699907302856,0.8841699957847595,0.8841699957847595,0.0
GBP=X,2020-07-13,0.7919600009918213,0.7940899729728699,0.7894899845123291,0.7919219732284546,0.7919219732284546,0.0
AUD=X,2020-07-13,1.4390560388565063,1.440690040588379,1.4302059412002563,1.438789963722229,1.438789963722229,0.0
CAD=X,2020-07-13,1.3598099946975708,1.3600599765777588,1.3538299798965454,1.3597999811172483,1.3597999811172483,0.0
CHF=X,2020-07-13,0.940400004386902,0.9436699748039246,0.9390000104904176,0.9405099749565125,0.9405099749565125,0.0
CNY=X,2020-07-13,6.992000102996826,7.003399848937988,6.988699913024902,6.992000102996826,6.992000102996826,0.0
HKD=X,2020-07-13,7.7515997886657715,7.751699924468994,7.749899864196777,7.751440048217773,7.751440048217773,0.0
