Ticker,Date,Open,High,Low,Close,Adj Close,Volume
GBP=X,2019-06-28,0.7890200018882751,0.7895100116729736,0.785290002822876,0.7888000011444092,0.7888000011444092,0.0
AUD=X,2019-06-28,1.42739999294281,1.4287999868392944,1.4247000217437744,1.4278000593185425,1.4278000593185425,0.0
CAD=X,2019-06-28,1.3093500137329102,1.3100600242614746,1.3063299655914309,1.3094300031661987,1.3094300031661987,0.0
CHF=X,2019-06-28,0.976639986038208,0.976830005645752,0.9736899733543396,0.9766499996185304,0.9766499996185304,0.0
CNY=X,2019-06-28,6.875999927520752,6.877600193023682,6.855100154876709,6.867099761962891,6.867099761962891,0.0
HKD=X,2019-06-28,7.815400123596191,7.815549850463867,7.8059401512146,7.815400123596191,7.815400123596191,0.0
SGD=X,2019-06-28,1.3529800176620483,1.3538800477981567,1.3519999980926514,1.3530000448226929,1.3530000448226929,0.0
INR=X,2019-07-01,68.94049835205078,69.07499694824219,68.82099914550781,68.94049835205078,68.94049835205078,0.0
JPY=X,2019-07-01,108.36699676513672,108.52799987792967,108.10800170898438,108.38200378417967,108.38200378417967,0.0
EUR=X,2019-07-01,0.8799999952316284,0.8845099806785583,0.8797000050544739,0.8798999786376953,0.8798999786376953,0.0
GBP=X,2019-07-01,0.7877900004386902,0.7915800213813782,0.786899983882904,0.7877399921417236,0.7877399921417236,0.0
AUD=X,2019-07-01,1.4240299463272097,1.4365999698638916,1.4234999418258667,1.4238300323486328,1.4238300323486328,0.0
CAD=X,2019-07-01,1.3090499639511108,1.3127399682998655,1.3083000183105469,1.3090399503707886,1.3090399503707886,0.0
CHF=X,2019-07-01,0.9794999957084656,0.9869199991226196,0.9786999821662904,0.9793999791145324,0.9793999791145324,0.0
CNY=X,2019-07-01,6.856800079345703,6.867000102996826,6.831600189208984,6.865799903869629,6.865799903869629,0.0
HKD=X,2019-07-01,7.811930179595947,7.813300132751465,7.806970119476318,7.811930179595947,7.811930179595947,0.0
SGD=X,2019-07-01,1.3518699407577517,1.3567299842834473,1.35099995136261,1.3518099784851074,1.3518099784851074,0.0
INR=X,2019-07-02,68.87799835205078,69.1675033569336,68.86399841308594,69.1675033569336,69.1675033569336,0.0
JPY=X,2019-07-02,108.38600158691406,108.46600341796876,107.9280014038086,108.36599731445312,108.36599731445312,0.0
EUR=X,2019-07-02,0.8859699964523315,0.8867800235748291,0.8833100199699402,0.8859400153160095,0.8859400153160095,0.0
GBP=X,2019-07-02,0.790880024433136,0.794510006904602,0.7906000018119812,0.7908499836921692,0.7908499836921692,0.0
AUD=X,2019-07-02,1.4357099533081057,1.436269998550415,1.4279999732971191,1.4357999563217163,1.4357999563217163,0.0
CAD=X,2019-07-02,1.313439965248108,1.3137400150299072,1.3107000589370728,1.3131999969482422,1.3131999969482422,0.0
CHF=X,2019-07-02,0.987339973449707,0.9888100028038024,0.9857199788093568,0.9869999885559082,0.9869999885559082,0.0
CNY=X,2019-07-02,6.8506999015808105,6.881899833679199,6.844900131225586,6.850800037384033,6.850800037384033,0.0
HKD=X,2019-07-02,7.812699794769287,7.814839839935303,7.798699855804443,7.812270164489746,7.812270164489746,0.0
SGD=X,2019-07-02,1.3557699918746948,1.3572499752044678,1.354599952697754,1.355299949645996,1.355299949645996,0.0
INR=X,2019-07-03,68.88300323486328,69.0824966430664,68.77950286865234,69.0824966430664,69.0824966430664,0.0
JPY=X,2019-07-03,107.822998046875,107.86199951171876,107.5260009765625,107.80500030517578,107.80500030517578,0.0
EUR=X,2019-07-03,0.885670006275177,0.8872799873352051,0.8845400214195251,0.8855000138282776,0.8855000138282776,0.0
GBP=X,2019-07-03,0.7937999963760376,0.7962499856948853,0.7935000061988831,0.7937600016593933,0.7937600016593933,0.0
AUD=X,2019-07-03,1.4294999837875366,1.431399941444397,1.420699954032898,1.4293999671936035,1.4293999671936035,0.0
CAD=X,2019-07-03,1.3100299835205078,1.31181001663208,1.30649995803833,1.309599995613098,1.309599995613098,0.0
CHF=X,2019-07-03,0.985360026359558,0.98717999458313,0.9833999872207642,0.9851999878883362,0.9851999878883362,0.0
CNY=X,2019-07-03,6.8628997802734375,6.8917999267578125,6.8628997802734375,6.872000217437744,6.872000217437744,0.0
HKD=X,2019-07-03,7.799880027770996,7.800399780273437,7.794740200042725,7.799409866333008,7.799409866333008,0.0
SGD=X,2019-07-03,1.3552000522613523,1.357409954071045,1.354099988937378,1.3552000522613523,1.3552000522613523,0.0
INR=X,2019-07-04,68.78600311279297,69.00749969482422,68.48200225830078,69.00749969482422,69.00749969482422,0.0
JPY=X,2019-07-04,107.75599670410156,107.83000183105467,107.70700073242188,107.77899932861328,107.77899932861328,0.0
EUR=X,2019-07-04,0.8859000205993652,0.8869699835777283,0.8851000070571899,0.8859000205993652,0.8859000205993652,0.0
GBP=X,2019-07-04,0.7946699857711792,0.7955099940299988,0.7940999865531921,0.7947400212287903,0.7947400212287903,0.0
AUD=X,2019-07-04,1.4222999811172483,1.4251500368118286,1.4184000492095947,1.4222099781036377,1.4222099781036377,0.0
CAD=X,2019-07-04,1.3056700229644775,1.307860016822815,1.3037999868392944,1.305709958076477,1.305709958076477,0.0
CHF=X,2019-07-04,0.985639989376068,0.986930012702942,0.984499990940094,0.9855999946594238,0.9855999946594238,0.0
CNY=X,2019-07-04,6.880199909210205,6.880199909210205,6.860700130462647,6.880199909210205,6.880199909210205,0.0
HKD=X,2019-07-04,7.797299861907959,7.797399997711182,7.782489776611328,7.796899795532227,7.796899795532227,0.0
SGD=X,2019-07-04,1.3559000492095947,1.3563799858093262,1.3539999723434448,1.3558000326156616,1.3558000326156616,0.0
INR=X,2019-07-05,68.73999786376953,68.7699966430664,68.38899993896484,68.73999786376953,68.73999786376953,0.0
JPY=X,2019-07-05,107.81400299072266,108.61299896240234,107.80899810791016,107.80799865722656,107.80799865722656,0.0
EUR=X,2019-07-05,0.8860499858856201,0.8921999931335449,0.8859000205993652,0.8860700130462646,0.8860700130462646,0.0
GBP=X,2019-07-05,0.794700026512146,0.8010900020599365,0.7944700121879578,0.7947199940681458,0.7947199940681458,0.0
AUD=X,2019-07-05,1.4234999418258667,1.4370100498199463,1.4225000143051147,1.4234100580215454,1.4234100580215454,0.0
CAD=X,2019-07-05,1.304800033569336,1.3135600090026855,1.3046000003814695,1.3048399686813354,1.3048399686813354,0.0
CHF=X,2019-07-05,0.984499990940094,0.9930300116539,0.984499990940094,0.98471999168396,0.98471999168396,0.0
CNY=X,2019-07-05,6.861599922180176,6.892600059509277,6.861599922180176,6.87060022354126,6.87060022354126,0.0
HKD=X,2019-07-05,7.785500049591064,7.797100067138672,7.78495979309082,7.785130023956299,7.785130023956299,0.0
SGD=X,2019-07-05,1.3551700115203855,1.362380027770996,1.3551000356674194,1.3553800582885742,1.3553800582885742,0.0
INR=X,2019-07-08,68.44300079345703,68.83999633789062,68.44000244140625,68.44000244140625,68.44000244140625,0.0
JPY=X,2019-07-08,108.4749984741211,108.7249984741211,108.27799987792967,108.4739990234375,108.4739990234375,0.0
EUR=X,2019-07-08,0.8906400203704834,0.8921899795532227,0.8899000287055969,0.8906800150871277,0.8906800150871277,0.0
GBP=X,2019-07-08,0.7983300089836121,0.7999200224876404,0.7973999977111816,0.7983700037002563,0.7983700037002563,0.0
AUD=X,2019-07-08,1.4323999881744385,1.4350500106811523,1.4293999671936035,1.4321000576019287,1.4321000576019287,0.0
CAD=X,2019-07-08,1.307819962501526,1.309839963912964,1.304900050163269,1.3075599670410156,1.3075599670410156,0.0
CHF=X,2019-07-08,0.9911999702453612,0.9945300221443176,0.9896000027656556,0.9911999702453612,0.9911999702453612,0.0
CNY=X,2019-07-08,6.892600059509277,6.893899917602539,6.86959981918335,6.892600059509277,6.892600059509277,0.0
HKD=X,2019-07-08,7.795639991760254,7.801000118255615,7.795370101928711,7.79640007019043,7.79640007019043,0.0
SGD=X,2019-07-08,1.3599300384521484,1.3615100383758545,1.3579000234603882,1.3595000505447388,1.3595000505447388,0.0
INR=X,2019-07-09,68.55899810791016,68.8499984741211,68.50700378417969,68.8499984741211,68.8499984741211,0.0
JPY=X,2019-07-09,108.73200225830078,108.95800018310548,108.71600341796876,108.72100067138672,108.72100067138672,0.0
EUR=X,2019-07-09,0.8916800022125244,0.8932300209999084,0.8910999894142151,0.8915799856185913,0.8915799856185913,0.0
GBP=X,2019-07-09,0.798799991607666,0.8037800192832947,0.7986999750137329,0.7989500164985657,0.7989500164985657,0.0
AUD=X,2019-07-09,1.434290051460266,1.4446099996566772,1.4333000183105469,1.433899998664856,1.433899998664856,0.0
CAD=X,2019-07-09,1.3102999925613403,1.3137099742889404,1.309599995613098,1.3102099895477295,1.3102099895477295,0.0
CHF=X,2019-07-09,0.994189977645874,0.9949300289154052,0.9921000003814696,0.9940900206565856,0.9940900206565856,0.0
CNY=X,2019-07-09,6.8719000816345215,6.888400077819824,6.8719000816345215,6.880899906158447,6.880899906158447,0.0
HKD=X,2019-07-09,7.798799991607666,7.811399936676025,7.798620223999023,7.798900127410889,7.798900127410889,0.0
SGD=X,2019-07-09,1.3598099946975708,1.3622599840164185,1.3590999841690063,1.3594000339508057,1.3594000339508057,0.0
INR=X,2019-07-10,68.55549621582031,68.76499938964844,68.2925033569336,68.76499938964844,68.76499938964844,0.0
JPY=X,2019-07-10,108.92400360107422,108.98400115966795,108.39600372314452,108.92400360107422,108.92400360107422,0.0
EUR=X,2019-07-10,0.892490029335022,0.8926500082015991,0.8878629803657532,0.8921999931335449,0.8921999931335449,0.0
GBP=X,2019-07-10,0.8027399778366089,0.8035200238227844,0.7986500263214111,0.8026599884033203,0.8026599884033203,0.0
AUD=X,2019-07-10,1.4434000253677368,1.4469300508499146,1.4357999563217163,1.443600058555603,1.443600058555603,0.0
CAD=X,2019-07-10,1.3128900527954102,1.3138999938964844,1.3068000078201294,1.3125,1.3125,0.0
CHF=X,2019-07-10,0.993399977684021,0.9940699934959412,0.9886000156402588,0.9935899972915648,0.9935899972915648,0.0
CNY=X,2019-07-10,6.887599945068359,6.888199806213379,6.871699810028076,6.888299942016602,6.888299942016602,0.0
HKD=X,2019-07-10,7.808599948883057,7.81702995300293,7.808499813079834,7.808800220489502,7.808800220489502,0.0
SGD=X,2019-07-10,1.3617000579833984,1.3622900247573853,1.3566999435424805,1.361600041389465,1.361600041389465,0.0
INR=X,2019-07-11,68.50810241699219,68.52999877929688,68.20230102539062,68.36759948730469,68.36759948730469,0.0
JPY=X,2019-07-11,108.33200073242188,108.34600067138672,107.85900115966795,108.33399963378906,108.33399963378906,0.0
EUR=X,2019-07-11,0.8880000114440918,0.8887500166893005,0.8859000205993652,0.888189971446991,0.888189971446991,0.0
GBP=X,2019-07-11,0.7996000051498413,0.7996000051498413,0.7954000234603882,0.7994800209999084,0.7994800209999084,0.0
AUD=X,2019-07-11,1.4370900392532349,1.437790036201477,1.430799961090088,1.436400055885315,1.436400055885315,0.0
CAD=X,2019-07-11,1.3073300123214722,1.3090200424194336,1.3040000200271606,1.3072999715805054,1.3072999715805054,0.0
CHF=X,2019-07-11,0.988099992275238,0.989199995994568,0.9846000075340272,0.9879000186920166,0.9879000186920166,0.0
CNY=X,2019-07-11,6.872200012207031,6.873499870300293,6.855500221252441,6.872200012207031,6.872200012207031,0.0
HKD=X,2019-07-11,7.8161301612854,7.821800231933594,7.815000057220459,7.816199779510498,7.816199779510498,0.0
SGD=X,2019-07-11,1.3579399585723877,1.3579399585723877,1.354200005531311,1.357300043106079,1.357300043106079,0.0
INR=X,2019-07-12,68.44300079345703,68.68299865722656,68.35649871826172,68.66999816894531,68.66999816894531,0.0
JPY=X,2019-07-12,108.59200286865234,108.59200286865234,107.95500183105467,108.58799743652344,108.58799743652344,0.0
EUR=X,2019-07-12,0.8888700008392334,0.8896999955177307,0.8866819739341736,0.888700008392334,0.888700008392334,0.0
GBP=X,2019-07-12,0.798550009727478,0.798550009727478,0.7960100173950195,0.7985000014305115,0.7985000014305115,0.0
AUD=X,2019-07-12,1.4336999654769895,1.4342299699783323,1.4265999794006348,1.434190034866333,1.434190034866333,0.0
CAD=X,2019-07-12,1.306879997253418,1.306879997253418,1.3015999794006348,1.3067500591278076,1.3067500591278076,0.0
CHF=X,2019-07-12,0.9905999898910522,0.9907000064849854,0.9836300015449524,0.9904999732971193,0.9904999732971193,0.0
CNY=X,2019-07-12,6.860199928283691,6.880799770355225,6.860199928283691,6.869200229644775,6.869200229644775,0.0
HKD=X,2019-07-12,7.821469783782959,7.824480056762695,7.820000171661377,7.821899890899658,7.821899890899658,0.0
SGD=X,2019-07-12,1.3586000204086304,1.360859990119934,1.3565000295639038,1.3574299812316897,1.3574299812316897,0.0
INR=X,2019-07-15,68.55049896240234,68.59100341796875,68.30149841308594,68.55030059814453,68.55030059814453,0.0
JPY=X,2019-07-15,107.8280029296875,108.09600067138672,107.80799865722656,107.83200073242188,107.83200073242188,0.0
EUR=X,2019-07-15,0.8871700167655945,0.8884400129318237,0.8860539793968201,0.88714998960495,0.88714998960495,0.0
GBP=X,2019-07-15,0.7954000234603882,0.799239993095398,0.7951400279998779,0.7954199910163879,0.7954199910163879,0.0
AUD=X,2019-07-15,1.4249099493026731,1.4259599447250366,1.4205000400543213,1.4249500036239624,1.4249500036239624,0.0
CAD=X,2019-07-15,1.3032000064849854,1.3050299882888794,1.301900029182434,1.3033000230789185,1.3033000230789185,0.0
CHF=X,2019-07-15,0.9843500256538392,0.98539000749588,0.9816399812698364,0.984000027179718,0.984000027179718,0.0
CNY=X,2019-07-15,6.870800018310547,6.88129997253418,6.864299774169922,6.879799842834473,6.879799842834473,0.0
HKD=X,2019-07-15,7.82505989074707,7.829110145568848,7.824999809265137,7.825109958648682,7.825109958648682,0.0
SGD=X,2019-07-15,1.3580100536346436,1.358649969100952,1.3549000024795532,1.357699990272522,1.357699990272522,0.0
INR=X,2019-07-16,68.53299713134766,68.75,68.50599670410156,68.74749755859375,68.74749755859375,0.0
JPY=X,2019-07-16,107.88999938964844,108.36000061035156,107.87999725341795,107.88899993896484,107.88899993896484,0.0
EUR=X,2019-07-16,0.8880299925804138,0.8921399712562561,0.8876000046730042,0.8879600167274475,0.8879600167274475,0.0
GBP=X,2019-07-16,0.7986999750137329,0.8066200017929077,0.7986999750137329,0.7988499999046326,0.7988499999046326,0.0
AUD=X,2019-07-16,1.420639991760254,1.4249000549316406,1.419399976730347,1.42044997215271,1.42044997215271,0.0
CAD=X,2019-07-16,1.304800033569336,1.3062700033187866,1.3020999431610107,1.3047499656677246,1.3047499656677246,0.0
CHF=X,2019-07-16,0.9843699932098388,0.98921000957489,0.983489990234375,0.9840999841690063,0.9840999841690063,0.0
CNY=X,2019-07-16,6.876800060272217,6.878399848937988,6.863999843597412,6.87690019607544,6.87690019607544,0.0
HKD=X,2019-07-16,7.826560020446777,7.827199935913086,7.812240123748779,7.826700210571289,7.826700210571289,0.0
SGD=X,2019-07-16,1.3559999465942385,1.358299970626831,1.3552000522613523,1.356160044670105,1.356160044670105,0.0
INR=X,2019-07-17,68.6812973022461,68.8949966430664,68.60399627685547,68.8949966430664,68.8949966430664,0.0
JPY=X,2019-07-17,108.21099853515624,108.31800079345705,108.06800079345705,108.20099639892578,108.20099639892578,0.0
EUR=X,2019-07-17,0.8917999863624573,0.892769992351532,0.8902000188827515,0.8918799757957458,0.8918799757957458,0.0
GBP=X,2019-07-17,0.8058800101280212,0.8075299859046936,0.8039000034332275,0.8056700229644775,0.8056700229644775,0.0
AUD=X,2019-07-17,1.4252699613571167,1.4291399717330933,1.4239000082015991,1.4251999855041504,1.4251999855041504,0.0
CAD=X,2019-07-17,1.308500051498413,1.3092299699783323,1.303879976272583,1.308650016784668,1.308650016784668,0.0
CHF=X,2019-07-17,0.9878000020980836,0.9907199740409852,0.98676997423172,0.9879900217056274,0.9879900217056274,0.0
CNY=X,2019-07-17,6.866300106048584,6.8821001052856445,6.866300106048584,6.87529993057251,6.87529993057251,0.0
HKD=X,2019-07-17,7.817220211029053,7.818299770355225,7.809370040893555,7.817019939422607,7.817019939422607,0.0
SGD=X,2019-07-17,1.3581899404525757,1.3625199794769287,1.3574999570846558,1.3575999736785889,1.3575999736785889,0.0
INR=X,2019-07-18,68.78589630126953,69.01249694824219,68.70030212402344,68.78600311279297,68.78600311279297,0.0
JPY=X,2019-07-18,107.91999816894533,107.9990005493164,107.62100219726562,107.93699645996094,107.93699645996094,0.0
EUR=X,2019-07-18,0.8906499743461609,0.8923599720001221,0.8891000151634216,0.890500009059906,0.890500009059906,0.0
GBP=X,2019-07-18,0.8041800260543823,0.8045600056648254,0.8002899885177612,0.8041999936103821,0.8041999936103821,0.0
AUD=X,2019-07-18,1.426800012588501,1.4271999597549438,1.419399976730347,1.4264999628067017,1.4264999628067017,0.0
CAD=X,2019-07-18,1.3054800033569336,1.309440016746521,1.3039000034332275,1.305299997329712,1.305299997329712,0.0
CHF=X,2019-07-18,0.9868000149726868,0.9890400171279908,0.9845200181007384,0.9865999817848206,0.9865999817848206,0.0
CNY=X,2019-07-18,6.872700214385986,6.880099773406982,6.866199970245361,6.872799873352051,6.872799873352051,0.0
HKD=X,2019-07-18,7.813990116119385,7.816500186920166,7.809490203857422,7.813920021057129,7.813920021057129,0.0
SGD=X,2019-07-18,1.360550045967102,1.361680030822754,1.3581000566482544,1.360100030899048,1.360100030899048,0.0
INR=X,2019-07-19,68.7853012084961,68.93450164794922,68.60150146484375,68.8499984741211,68.8499984741211,0.0
JPY=X,2019-07-19,107.41000366210938,107.78299713134766,107.33799743652344,107.4010009765625,107.4010009765625,0.0
EUR=X,2019-07-19,0.8879799842834473,0.8916599750518799,0.8871999979019165,0.8879799842834473,0.8879799842834473,0.0
GBP=X,2019-07-19,0.7972000241279602,0.8002300262451172,0.796500027179718,0.7973300218582153,0.7973300218582153,0.0
AUD=X,2019-07-19,1.4147100448608398,1.4199999570846558,1.412600040435791,1.414989948272705,1.414989948272705,0.0
CAD=X,2019-07-19,1.3033900260925293,1.3106000423431396,1.302299976348877,1.3035600185394287,1.3035600185394287,0.0
CHF=X,2019-07-19,0.9826800227165222,0.9846799969673156,0.98089998960495,0.982640027999878,0.982640027999878,0.0
CNY=X,2019-07-19,6.870100021362305,6.88070011138916,6.863900184631348,6.879099845886231,6.879099845886231,0.0
HKD=X,2019-07-19,7.814700126647949,7.815060138702393,7.8024702072143555,7.814849853515625,7.814849853515625,0.0
SGD=X,2019-07-19,1.3566499948501587,1.360360026359558,1.3554999828338623,1.3567500114440918,1.3567500114440918,0.0
INR=X,2019-07-22,68.85299682617188,69.20500183105469,68.83000183105469,68.83000183105469,68.83000183105469,0.0
JPY=X,2019-07-22,107.83200073242188,108.05899810791016,107.71199798583984,107.80999755859376,107.80999755859376,0.0
EUR=X,2019-07-22,0.8914200067520142,0.8921899795532227,0.8906999826431274,0.8913999795913696,0.8913999795913696,0.0
GBP=X,2019-07-22,0.799340009689331,0.8027200102806091,0.7990000247955322,0.7991799712181091,0.7991799712181091,0.0
AUD=X,2019-07-22,1.419800043106079,1.422029972076416,1.416800022125244,1.4198299646377563,1.4198299646377563,0.0
CAD=X,2019-07-22,1.3055200576782229,1.3117300271987915,1.303979992866516,1.3051999807357788,1.3051999807357788,0.0
CHF=X,2019-07-22,0.982699990272522,0.9839000105857848,0.9803000092506408,0.9828400015830994,0.9828400015830994,0.0
CNY=X,2019-07-22,6.88100004196167,6.881400108337402,6.868100166320801,6.881100177764893,6.881100177764893,0.0
HKD=X,2019-07-22,7.807640075683594,7.810400009155273,7.801199913024902,7.807700157165527,7.807700157165527,0.0
SGD=X,2019-07-22,1.3600000143051147,1.3617099523544312,1.3592000007629397,1.360360026359558,1.360360026359558,0.0
INR=X,2019-07-23,69.16000366210938,69.19249725341797,68.9000015258789,69.16000366210938,69.16000366210938,0.0
JPY=X,2019-07-23,107.88200378417967,108.2750015258789,107.83799743652344,107.90399932861328,107.90399932861328,0.0
EUR=X,2019-07-23,0.8924599885940552,0.8968899846076965,0.8920000195503235,0.8923699855804443,0.8923699855804443,0.0
GBP=X,2019-07-23,0.8017299771308899,0.8051300048828125,0.8011699914932251,0.801609992980957,0.801609992980957,0.0
AUD=X,2019-07-23,1.4222999811172483,1.4292199611663818,1.4211000204086304,1.4220999479293823,1.4220999479293823,0.0
CAD=X,2019-07-23,1.3128700256347656,1.3162200450897217,1.312000036239624,1.312600016593933,1.312600016593933,0.0
CHF=X,2019-07-23,0.9826499819755554,0.9851800203323364,0.9821000099182128,0.9824000000953674,0.9824000000953674,0.0
CNY=X,2019-07-23,6.880199909210205,6.8831000328063965,6.868800163269043,6.880099773406982,6.880099773406982,0.0
HKD=X,2019-07-23,7.810160160064697,7.812729835510254,7.807799816131592,7.809790134429932,7.809790134429932,0.0
SGD=X,2019-07-23,1.3609000444412231,1.3654999732971191,1.3604999780654907,1.3609000444412231,1.3609000444412231,0.0
INR=X,2019-07-24,69.0199966430664,69.3499984741211,68.92259979248047,69.0199966430664,69.0199966430664,0.0
JPY=X,2019-07-24,108.22799682617188,108.25900268554688,107.9499969482422,108.23200225830078,108.23200225830078,0.0
EUR=X,2019-07-24,0.8967800140380859,0.8984699845314026,0.896399974822998,0.8967599868774414,0.8967599868774414,0.0
GBP=X,2019-07-24,0.8040000200271606,0.8045399785041809,0.7986400127410889,0.8039199709892273,0.8039199709892273,0.0
AUD=X,2019-07-24,1.4292000532150269,1.433899998664856,1.4292000532150269,1.4291000366210938,1.4291000366210938,0.0
CAD=X,2019-07-24,1.3140000104904177,1.3146400451660156,1.3118000030517578,1.3139100074768066,1.3139100074768066,0.0
CHF=X,2019-07-24,0.9852499961853028,0.9873499870300292,0.9837599992752076,0.985379993915558,0.985379993915558,0.0
CNY=X,2019-07-24,6.869200229644775,6.882299900054932,6.863100051879883,6.878300189971924,6.878300189971924,0.0
HKD=X,2019-07-24,7.810840129852295,7.814710140228271,7.809460163116455,7.81003999710083,7.81003999710083,0.0
SGD=X,2019-07-24,1.3659600019454956,1.366379976272583,1.3624999523162842,1.3656799793243408,1.3656799793243408,0.0
INR=X,2019-07-25,68.9811019897461,69.18499755859375,68.88279724121094,69.18499755859375,69.18499755859375,0.0
JPY=X,2019-07-25,108.1790008544922,108.58200073242188,108.04000091552734,108.18900299072266,108.18900299072266,0.0
EUR=X,2019-07-25,0.8974800109863281,0.9005900025367737,0.8938999772071838,0.8974699974060059,0.8974699974060059,0.0
GBP=X,2019-07-25,0.8009200096130371,0.8022300004959106,0.7988499999046326,0.8008999824523926,0.8008999824523926,0.0
AUD=X,2019-07-25,1.4330500364303589,1.4384299516677856,1.4312000274658203,1.432800054550171,1.432800054550171,0.0
CAD=X,2019-07-25,1.3143600225448608,1.3150999546051023,1.3114999532699585,1.3142800331115725,1.3142800331115725,0.0
CHF=X,2019-07-25,0.9846400022506714,0.9901300072669984,0.9843000173568726,0.9846799969673156,0.9846799969673156,0.0
CNY=X,2019-07-25,6.862500190734863,6.87559986114502,6.862500190734863,6.871500015258789,6.871500015258789,0.0
HKD=X,2019-07-25,7.813899993896484,7.816999912261963,7.812699794769287,7.813350200653076,7.813350200653076,0.0
SGD=X,2019-07-25,1.364169955253601,1.3666000366210938,1.3636000156402588,1.3641400337219238,1.3641400337219238,0.0
INR=X,2019-07-26,69.15299987792969,69.35749816894531,68.81600189208984,69.15049743652344,69.15049743652344,0.0
JPY=X,2019-07-26,108.66899871826172,108.822998046875,108.55599975585938,108.66600036621094,108.66600036621094,0.0
EUR=X,2019-07-26,0.8972499966621399,0.8996300101280212,0.8966000080108643,0.8971700072288513,0.8971700072288513,0.0
GBP=X,2019-07-26,0.8029699921607971,0.8079000115394592,0.8026000261306763,0.8029900193214417,0.8029900193214417,0.0
AUD=X,2019-07-26,1.4386999607086182,1.448330044746399,1.437399983406067,1.4384000301361084,1.4384000301361084,0.0
CAD=X,2019-07-26,1.3161499500274658,1.3197100162506104,1.315400004386902,1.3157999515533447,1.3157999515533447,0.0
CHF=X,2019-07-26,0.99099999666214,0.9939600229263306,0.989799976348877,0.99098002910614,0.99098002910614,0.0
CNY=X,2019-07-26,6.862599849700928,6.88040018081665,6.862599849700928,6.871600151062012,6.871600151062012,0.0
HKD=X,2019-07-26,7.816090106964111,7.819149971008301,7.812429904937744,7.816080093383789,7.816080093383789,0.0
SGD=X,2019-07-26,1.3675899505615234,1.3702800273895264,1.3664000034332275,1.3673499822616575,1.3673499822616575,0.0
INR=X,2019-07-29,68.87049865722656,68.95700073242188,68.70999908447266,68.87000274658203,68.87000274658203,0.0
JPY=X,2019-07-29,108.6269989013672,108.89099884033205,108.427001953125,108.63300323486328,108.63300323486328,0.0
EUR=X,2019-07-29,0.8984000086784363,0.8997300267219543,0.8973000049591064,0.8982999920845032,0.8982999920845032,0.0
GBP=X,2019-07-29,0.8079000115394592,0.8185999989509583,0.8075000047683716,0.8079699873924255,0.8079699873924255,0.0
AUD=X,2019-07-29,1.4478000402450562,1.4498599767684937,1.4455000162124634,1.4479700326919556,1.4479700326919556,0.0
CAD=X,2019-07-29,1.3167999982833862,1.318179965019226,1.3148499727249146,1.3169000148773191,1.3169000148773191,0.0
CHF=X,2019-07-29,0.9932000041007996,0.9933199882507324,0.9908000230789183,0.9933000206947328,0.9933000206947328,0.0
CNY=X,2019-07-29,6.869200229644775,6.893700122833252,6.869200229644775,6.878200054168701,6.878200054168701,0.0
HKD=X,2019-07-29,7.817999839782715,7.819610118865967,7.813690185546875,7.817800045013428,7.817800045013428,0.0
SGD=X,2019-07-29,1.3694299459457395,1.3718600273132324,1.368299961090088,1.3690999746322632,1.3690999746322632,0.0
INR=X,2019-07-30,68.74800109863281,68.94999694824219,68.66000366210938,68.94999694824219,68.94999694824219,0.0
JPY=X,2019-07-30,108.86299896240234,108.93099975585938,108.4499969482422,108.86599731445312,108.86599731445312,0.0
EUR=X,2019-07-30,0.8974900245666504,0.8982099890708923,0.8962100148200989,0.8974199891090393,0.8974199891090393,0.0
GBP=X,2019-07-30,0.8184999823570251,0.8250100016593933,0.8183199763298035,0.8184999823570251,0.8184999823570251,0.0
AUD=X,2019-07-30,1.4494999647140503,1.4557100534439087,1.4470000267028809,1.4493999481201172,1.4493999481201172,0.0
CAD=X,2019-07-30,1.316540002822876,1.3189899921417236,1.3158999681472778,1.316349983215332,1.316349983215332,0.0
CHF=X,2019-07-30,0.9914000034332277,0.992139995098114,0.9890000224113464,0.991599977016449,0.991599977016449,0.0
CNY=X,2019-07-30,6.892399787902832,6.892399787902832,6.870200157165527,6.892399787902832,6.892399787902832,0.0
HKD=X,2019-07-30,7.821400165557861,7.824170112609863,7.819650173187256,7.821410179138184,7.821410179138184,0.0
SGD=X,2019-07-30,1.3696999549865725,1.3712400197982788,1.368299961090088,1.3697999715805054,1.3697999715805054,0.0
INR=X,2019-07-31,69.07749938964844,69.07749938964844,68.75599670410156,69.07749938964844,69.07749938964844,0.0
JPY=X,2019-07-31,108.5530014038086,108.64700317382812,108.49500274658205,108.56199645996094,108.56199645996094,0.0
EUR=X,2019-07-31,0.8962699770927429,0.8986499905586243,0.8956999778747559,0.8962200284004211,0.8962200284004211,0.0
GBP=X,2019-07-31,0.8225100040435791,0.8232300281524658,0.816540002822876,0.8222600221633911,0.8222600221633911,0.0
AUD=X,2019-07-31,1.454800009727478,1.4569799900054932,1.4491000175476074,1.4544999599456787,1.4544999599456787,0.0
CAD=X,2019-07-31,1.314900040626526,1.315629959106445,1.3107999563217163,1.3147599697113037,1.3147599697113037,0.0
CHF=X,2019-07-31,0.9899500012397766,0.9912899732589722,0.989199995994568,0.9897000193595886,0.9897000193595886,0.0
CNY=X,2019-07-31,6.874499797821045,6.88700008392334,6.871200084686279,6.883600234985352,6.883600234985352,0.0
HKD=X,2019-07-31,7.823400020599365,7.827839851379394,7.823100090026855,7.823110103607178,7.823110103607178,0.0
